Date,Open,High,Low,Close,Volume,SMA150,ATR10,Return_3D,AvgVolume50,ATR_Ratio,setup
2007-09-25,25.44,25.82,25.22,25.27,993241,22.125733333333333,0.8428382212361634,0.032271241830065245,1297505.46,0.0333533130683088,0
2007-09-26,25.48,26.24,25.46,25.98,672244,22.182199999999998,0.8555543991125468,0.016431924882629234,1297380.62,0.0329312701736931,0
2007-09-27,26.02,26.17,25.73,25.88,530466,22.239666666666665,0.8139989592012924,0.011332551778038269,1282089.2,0.03145281913451671,0
2007-09-28,25.86,26.11,25.21,25.33,1175308,22.295333333333335,0.8225990632811631,0.002374356944994105,1290751.04,0.03247528872014067,0
2007-10-01,25.22,27.49,25.02,27.06,1620173,22.366866666666667,0.9873391569530465,0.04157043879907607,1294046.8,0.0364870346250202,0
2007-10-02,27.04,27.17,26.16,26.74,780241,22.43566666666667,0.9896052412577421,0.033230293663060184,1286274.76,0.037008423382862456,0
2007-10-03,26.62,27.3,25.9,27.11,693179,22.507666666666665,1.0306447171319681,0.07027240426371906,1269730.26,0.038017141908224576,0
2007-10-04,27.17,28.0,27.17,27.74,819713,22.582866666666664,1.0165802454187713,0.02512934220251295,1191691.72,0.0366467283856803,0
2007-10-05,27.99,28.63,27.91,28.46,768547,22.6644,1.0039222208768943,0.06432311144353031,1158237.62,0.035274849644304086,0
2007-10-08,28.3,28.64,28.1,28.49,615147,22.745,0.9575299987892049,0.050903725562523094,1144374.78,0.03360933656683766,0
2007-10-09,28.51,28.54,27.58,27.84,690186,22.823466666666665,0.9577769989102844,0.0036049026676279183,1140802.4,0.03440290944361654,0
2007-10-10,27.68,28.25,27.55,28.21,591024,22.9014,0.931999299019256,-0.008784258608573459,1136030.58,0.033037904963461755,0
2007-10-11,28.3,28.59,26.9,27.04,695022,22.971066666666665,1.0077993691173306,-0.050895050895050864,1128394.62,0.03727068672771193,0
2007-10-12,27.37,27.8,27.32,27.62,389797,23.043266666666664,0.9830194322055977,-0.007902298850574696,1117052.18,0.03559085561931925,0
2007-10-15,27.81,27.95,26.61,26.77,558596,23.113599999999998,1.0187174889850379,-0.05104572846508337,1112956.2,0.03805444486309443,0
2007-10-16,26.69,27.34,26.66,27.16,778823,23.183333333333334,0.984845740086534,0.004437869822485174,1104248.16,0.036260888810255305,0
2007-10-17,28.5,29.3,27.75,28.14,2512764,23.2604,1.1003611660778807,0.018826937002172306,1134164.22,0.03910309758627863,0
2007-10-18,28.28,28.46,27.64,28.09,825235,23.340999999999998,1.0723250494700927,0.04930892790437058,1121089.8,0.03817461906265905,0
2007-10-19,28.1,28.14,26.91,27.05,993076,23.412133333333333,1.0880925445230836,-0.004050073637702489,1098656.7,0.040225232699559466,0
2007-10-22,26.84,27.75,26.63,27.58,844465,23.488933333333332,1.0912832900707754,-0.019900497512437942,1091789.56,0.0395679220475263,0
2007-10-23,27.85,28.79,27.73,28.48,1231341,23.569133333333333,1.103154961063698,0.013883944464222253,1095162.36,0.03873437363285456,0
2007-10-24,28.69,28.96,27.87,28.7,1800134,23.650933333333334,1.1018394649573282,0.060998151571164394,1115478.8,0.03839161898806022,0
2007-10-25,22.5,22.75,18.78,19.07,12676620,23.668533333333333,1.9836555184615954,-0.30855692530819434,1356862.18,0.10401969158162534,0
2007-10-26,18.75,19.16,18.0,18.85,5047060,23.685866666666666,1.9012899666154357,-0.3381320224719101,1410039.8,0.10086418921036794,0
2007-10-29,18.86,20.89,18.85,20.15,3011941,23.712066666666665,1.915160969953892,-0.2979094076655052,1442044.08,0.09504520942699217,0
2007-10-30,20.15,20.15,19.68,19.91,2048239,23.73646666666667,1.7706448729585027,0.04404824331410584,1467090.34,0.08893243962624323,0
2007-10-31,20.0,21.02,19.86,20.7,1624357,23.7668,1.7095803856626524,0.09814323607427045,1482463.92,0.08258842442814746,0
2007-11-01,20.48,20.69,19.82,19.87,1422286,23.793533333333333,1.6266223470963872,-0.013895781637716986,1498287.4,0.081863228339023,0
2007-11-02,20.15,20.25,19.46,19.51,1066274,23.81866666666667,1.5429601123867482,-0.02009040683073826,1505208.16,0.07908560289014598,0
2007-11-05,19.19,19.75,18.82,19.09,1202500,23.835466666666665,1.4816641011480733,-0.07777777777777772,1383741.26,0.07761467266359735,0
2007-11-06,19.12,19.45,18.96,19.34,1133571,23.854133333333333,1.3824976910332658,-0.026673376950176242,1364669.6,0.07148385165632191,0
2007-11-07,19.03,19.25,18.69,18.71,1401250,23.867533333333334,1.309247921929939,-0.04100461301896463,1373901.32,0.0699758376231929,0
2007-11-08,18.74,18.89,16.36,17.04,2451609,23.870333333333335,1.4313231297369453,-0.10738606600314304,1374896.72,0.08399783625216815,0
2007-11-09,16.74,17.82,16.6,17.63,1393886,23.873133333333335,1.4101908167632506,-0.08841778697001035,1375822.6,0.07998813481357066,0
2007-11-12,17.51,17.65,17.01,17.11,1372614,23.87506666666667,1.3331717350869252,-0.08551576696953511,1384347.3,0.07791769345920077,0
2007-11-13,17.31,17.46,17.12,17.3,1001834,23.879133333333332,1.2348545615782327,0.01525821596244148,1386061.32,0.07137887639180536,0
2007-11-14,17.45,17.7,17.3,17.46,834794,23.88273333333333,1.1513691054204094,-0.009642654566080489,1369484.22,0.06594324773312768,0
2007-11-15,17.41,17.41,16.06,16.17,1400196,23.8768,1.1762321948783687,-0.05493863237872576,1373706.3,0.0727416323363246,0
2007-11-16,16.21,16.38,15.72,15.87,1351662,23.869733333333333,1.1246089753905317,-0.0826589595375723,1388459.2,0.07086382957722318,0
2007-11-19,15.67,15.78,15.37,15.53,1249325,23.86286666666667,1.0621480778514785,-0.11053837342497141,1402888.06,0.06839330829694001,0
2007-11-20,15.47,16.05,15.43,15.9,1220603,23.862533333333335,1.0179332700663308,-0.016697588126159624,1411863.86,0.06402096038153024,0
2007-11-21,15.78,15.86,14.66,14.69,1382330,23.848799999999997,1.0401399430596978,-0.074354127284184,1428614.5,0.07080598659358052,0
2007-11-23,14.75,14.98,14.62,14.8,528966,23.831133333333334,0.9721259487537282,-0.0470057952350289,1431178.82,0.06568418572660326,0
2007-11-26,14.75,15.54,14.7,15.26,1115709,23.817466666666668,0.9589133538783553,-0.040251572327044016,1442026.56,0.06283835870762486,0
2007-11-27,15.15,15.73,15.1,15.64,943734,23.803800000000003,0.9260220184905199,0.06466984343090543,1444625.0,0.05920856895719437,0
2007-11-28,15.83,16.37,15.75,16.33,842536,23.755333333333336,0.9064198166414681,0.10337837837837816,1445872.08,0.05550641865532567,0
2007-11-29,16.32,16.59,16.0,16.19,432545,23.70413333333333,0.8747778349773213,0.06094364351245085,1445356.64,0.054031984865801186,0
2007-11-30,16.34,17.19,16.28,16.89,1023668,23.665666666666667,0.887300051479589,0.07992327365728902,1459013.92,0.05253404686084008,0
2007-12-03,16.82,16.92,16.29,16.34,494240,23.615266666666667,0.8615700463316305,0.0006123698714024517,1439444.58,0.052727665014175674,0
2007-12-04,16.3,16.83,16.24,16.52,714889,23.569399999999998,0.8344130416984674,0.020382952439777613,1419359.2,0.05050926402533096,0
2007-12-05,16.71,17.0,16.71,16.84,401222,23.522133333333333,0.7989717375286207,-0.002960331557134488,1407518.82,0.04744487752545254,0
2007-12-06,16.81,17.64,16.81,17.55,960386,23.482466666666667,0.8020745637757589,0.0740514075887393,1413281.66,0.04570225434619709,0
2007-12-07,18.42,19.88,18.29,18.62,1943797,23.450133333333333,0.9548671073981829,0.12711864406779672,1441548.28,0.051281799538033454,0
2007-12-10,18.59,19.11,18.59,18.83,642005,23.420133333333336,0.9113803966583646,0.1181710213776721,1430882.22,0.0484004459191909,0
2007-12-11,18.89,19.13,17.96,18.12,503279,23.38546666666667,0.937242356992528,0.032478632478632585,1408544.34,0.051724191887004854,0
2007-12-12,18.7,18.92,17.93,18.34,895951,23.3572,0.9425181212932754,-0.015037593984962516,1410858.54,0.051391391564518836,0
2007-12-13,18.18,18.36,17.89,18.0,683626,23.3232,0.8952663091639478,-0.04407859798194358,1410667.48,0.049737017175774875,0
2007-12-14,17.91,18.52,17.63,17.77,433629,23.290933333333335,0.8947396782475531,-0.019315673289183266,1402945.8,0.05035113552321627,0
2007-12-17,17.66,17.91,17.33,17.34,433433,23.2576,0.8632657104227979,-0.05452562704471098,1396243.52,0.049784643046297455,0
2007-12-18,17.51,17.57,16.99,17.24,896681,23.221866666666667,0.8349391393805183,-0.04222222222222227,1401874.2,0.048430344511631,0
2007-12-19,17.24,17.29,16.96,17.08,654390,23.1876,0.7844452254424663,-0.03882948790095675,1401158.28,0.04592770640763855,0
2007-12-20,17.25,17.82,17.25,17.75,432108,23.15686666666667,0.7800007028982199,0.023644752018454396,1397979.96,0.0439437015717307,0
2007-12-21,17.99,18.19,17.39,17.62,898728,23.12313333333333,0.7820006326083979,0.022041763341067444,1402054.08,0.04438142069287162,0
2007-12-24,17.62,18.03,17.5,17.95,116773,23.09273333333333,0.7568005693475582,0.050936768149882905,1396593.6,0.04216159160710631,0
2007-12-26,17.81,18.18,17.55,18.15,293385,23.0626,0.7441205124128023,0.022535211267605604,1391289.38,0.04099837533954834,0
2007-12-27,18.07,18.14,17.14,17.14,343081,23.028200000000002,0.7707084611715219,-0.02724177071509648,1382574.54,0.04496548781630816,0
2007-12-28,17.24,17.85,17.05,17.15,412274,22.9916,0.7736376150543698,-0.04456824512534818,1340564.74,0.04511006501774752,0
2007-12-31,17.24,17.24,16.53,16.68,484555,22.952133333333336,0.7672738535489325,-0.08099173553719008,1333751.14,0.04599963150772977,0
2008-01-02,16.68,17.22,16.34,16.47,704480,22.909,0.7785464681940392,-0.0390898483080514,1327979.22,0.047270580946814765,0
2008-01-03,16.54,17.02,16.49,16.55,609399,22.8674,0.7556918213746353,-0.03498542274052463,1323277.9,0.045661137243180376,0
2008-01-04,16.33,16.83,16.24,16.5,737785,22.82606666666667,0.7391226392371718,-0.010791366906474753,1313406.78,0.044795311468919505,0
2008-01-07,16.45,16.57,15.96,16.14,1740494,22.7778,0.7262103753134546,-0.02003642987249532,1312213.98,0.04499444704544328,0
2008-01-08,16.19,16.45,15.33,15.34,1075568,22.725266666666666,0.765589337782109,-0.0731117824773414,1080192.94,0.049908040272627706,0
2008-01-09,15.43,15.97,15.29,15.93,1584134,22.677933333333332,0.7570304040038983,-0.034545454545454546,1010934.42,0.047522310358060156,0
2008-01-10,15.72,15.72,14.85,15.26,1815168,22.631333333333334,0.7893273636035085,-0.054522924411400275,986998.96,0.05172525318502677,0
2008-01-11,15.11,15.36,14.71,14.77,918289,22.575733333333336,0.7753946272431576,-0.03715775749674055,964399.96,0.05249794361835867,0
2008-01-14,14.9,15.05,14.5,14.7,1139245,22.517466666666667,0.7528551645188418,-0.07721280602636538,954697.72,0.05121463704209808,0
2008-01-15,14.49,14.58,13.9,13.96,952899,22.457,0.7575696480669575,-0.08519003931847957,945309.98,0.05426716676697403,0
2008-01-16,13.95,14.59,13.93,14.22,2499657,22.393933333333333,0.7478126832602617,-0.03723764387271489,973977.64,0.05258879629115765,0
2008-01-17,14.3,14.31,13.42,13.5,1507715,22.320999999999998,0.7620314149342355,-0.08163265306122447,980081.94,0.05644677147661004,0
2008-01-18,13.55,13.7,13.25,13.4,929166,22.247,0.7308282734408119,-0.04011461318051579,975993.84,0.05453942339110537,0
2008-01-22,12.96,13.15,12.16,12.98,1505113,22.168,0.7817454460967308,-0.08720112517580869,978071.1,0.060226921887267394,0
2008-01-23,12.65,13.67,12.57,13.48,3099146,22.093533333333333,0.8135709014870578,-0.001481481481481417,991021.84,0.06035392444266007,0
2008-01-24,13.61,13.69,13.09,13.12,1055539,22.0172,0.792213811338352,-0.020895522388059806,984254.9,0.06038215025444756,0
2008-01-25,13.26,14.01,13.21,13.87,1584751,21.943733333333338,0.8019924302045169,0.06856702619414468,988497.64,0.0578220930212341,0
2008-01-28,13.75,13.9,12.82,12.99,2546722,21.8686,0.8297931871840654,-0.036350148367952584,1019395.4,0.06387938315504738,0
2008-01-29,13.14,14.85,13.04,14.0,4862702,21.804666666666666,0.9328138684656586,0.06707317073170738,1099953.56,0.06662956203326133,0
2008-01-30,10.96,12.4,10.8,11.93,8776538,21.726466666666667,1.1595324816190926,-0.13987022350396539,1247480.4,0.09719467574342772,0
2008-01-31,11.6,12.03,11.39,11.78,2948629,21.645799999999998,1.1075792334571832,-0.09314857582755975,1279419.74,0.0940220062357541,0
2008-02-01,11.59,12.4,11.57,12.06,1591821,21.563466666666667,1.0798213101114649,-0.13857142857142857,1286269.66,0.08953742206562726,0
2008-02-04,12.05,12.8,12.05,12.7,1965248,21.487066666666667,1.0468391791003184,0.06454316848281638,1301162.56,0.08242828181892271,0
2008-02-05,12.51,12.98,12.51,12.71,1359972,21.409799999999997,0.9891552611902867,0.07894736842105265,1300715.4,0.07782496154132862,0
2008-02-06,12.84,13.62,12.56,13.39,2765121,21.336733333333335,0.996239735071258,0.11028192371475964,1345438.5,0.07440177259680791,0
2008-02-07,13.26,13.45,12.94,13.16,1658005,21.261133333333333,0.9476157615641322,0.03622047244094495,1356284.42,0.07200727671459971,0
2008-02-08,13.16,13.49,12.95,13.01,1165174,21.1842,0.9068541854077191,0.023603461841069873,1360713.22,0.06970439549636581,0
2008-02-11,13.01,13.1,12.73,13.09,1178836,21.1066,0.8531687668669472,-0.022404779686333143,1367439.22,0.06517714032597,0
2008-02-12,13.06,13.29,12.85,13.25,1253534,21.031866666666666,0.8118518901802524,0.006838905775075954,1383859.0,0.061271840768320936,0
2008-02-13,13.3,13.48,13.09,13.19,928037,20.9482,0.7696667011622271,0.013835511145272816,1381946.38,0.058352289701457706,0
2008-02-14,13.42,13.48,12.71,12.91,1701981,20.862799999999996,0.7697000310460044,-0.013750954927425507,1406101.2,0.059620451668939145,0
2008-02-15,13.0,13.05,12.73,13.02,1833838,20.7776,0.724730027941404,-0.017358490566037776,1428480.18,0.055662828566928106,0
2008-02-19,13.13,13.5,13.09,13.2,1146997,20.692466666666665,0.7002570251472636,0.0007581501137225999,1443395.68,0.05304977463236846,0
2008-02-20,13.13,13.2,12.74,13.0,1027322,20.604133333333333,0.6762313226325372,0.006971340046475483,1444734.4,0.0520177940486567,0
2008-02-21,12.88,13.4,12.78,12.81,679710,20.516333333333332,0.6706081903692835,-0.01612903225806439,1419452.66,0.05235036614904633,0
2008-02-22,12.86,12.94,12.59,12.82,758755,20.4284,0.6385473713323552,-0.028787878787878696,1421787.66,0.04980868731141616,0
2008-02-25,12.75,13.13,12.74,12.95,983538,20.341266666666666,0.6136926341991197,-0.0038461538461539435,1431392.84,0.04738939260224863,0
2008-02-26,12.89,13.17,12.71,13.02,604905,20.254733333333334,0.5983233707792076,0.016393442622950838,1425571.92,0.045954175943103505,0
2008-02-27,12.92,13.45,12.78,13.41,1126952,20.171866666666666,0.6054910337012869,0.046021840873635034,1434438.44,0.045152202364003496,0
2008-02-28,13.26,13.36,12.8,12.84,1380672,20.072866666666666,0.6059419303311582,-0.008494208494208455,1453379.3,0.047191739122364344,0
2008-02-29,12.71,12.72,12.3,12.35,909271,19.971066666666665,0.5993477372980422,-0.051459293394777283,1462896.06,0.04853018115773622,0
2008-03-03,12.38,12.44,12.0,12.04,1190927,19.8708,0.5834129635682379,-0.1021625652498136,1468780.98,0.04845622620998654,0
2008-03-04,12.01,12.09,11.79,11.96,942574,19.770466666666664,0.5550716672114142,-0.06853582554517124,1474544.66,0.04641067451600453,0
2008-03-05,12.0,12.05,11.84,11.9,592740,19.6758,0.5205645004902728,-0.03643724696356265,1477757.3,0.04374491600758595,0
2008-03-06,11.86,11.98,11.57,11.59,585898,19.580066666666667,0.5095080504412455,-0.037375415282391966,1471500.7,0.04396100521494784,0
2008-03-07,11.42,11.47,10.96,11.1,785628,19.477,0.5215572453971208,-0.07190635451505023,1484877.8,0.046987139224965835,0
2008-03-10,11.15,11.18,10.86,10.89,565601,19.378666666666664,0.5014015208574087,-0.08487394957983196,1490322.12,0.04604238024402284,0
2008-03-11,11.12,11.28,10.94,11.22,629857,19.274133333333335,0.4902613687716677,-0.0319240724762726,1496057.64,0.043695309159685176,0
2008-03-12,11.24,11.63,11.19,11.33,553332,19.1694,0.4852352318945011,0.02072072072072073,1498878.8,0.042827469717078646,0
2008-03-13,11.19,11.57,10.88,11.46,648214,19.063866666666666,0.5057117087050509,0.052341597796143224,1502151.98,0.04412842135297128,0
2008-03-14,11.54,11.69,10.87,10.92,600451,18.957133333333335,0.5371405378345459,-0.02673796791443861,1500071.4,0.04918869394089248,0
2008-03-17,10.95,11.1,10.34,10.34,806624,18.849533333333333,0.5594264840510912,-0.0873786407766991,1504015.9,0.05410314159101462,0
2008-03-18,10.55,11.68,10.34,11.53,1024979,18.7528,0.637483835645982,0.006108202443280808,1509759.78,0.05528914446192385,0
2008-03-19,11.64,11.9,11.18,11.18,405006,18.650199999999998,0.6457354520813838,0.023809523809523725,1483050.02,0.057758090526062955,0
2008-03-20,11.33,11.61,11.03,11.39,1267207,18.55173333333333,0.6391619068732455,0.10154738878143132,1486882.8,0.056116058549011895,0
2008-03-24,11.42,12.9,11.42,12.55,1002604,18.4688,0.7262457161859209,0.08846487424111027,1475252.2,0.057868184556647086,0
2008-03-25,12.5,12.58,11.79,12.06,519443,18.3772,0.732621144567329,0.07871198568872995,1449337.7,0.060748021937589464,0
2008-03-26,12.0,12.14,11.45,11.6,586682,18.284266666666667,0.7283590301105962,0.01843722563652328,1442705.56,0.06278957156125829,0
2008-03-27,11.66,11.79,11.45,11.62,528154,18.187600000000003,0.6895231270995366,-0.07410358565737063,1430483.74,0.0593393396815436,0
2008-03-28,11.52,11.94,11.15,11.19,580412,18.08713333333333,0.6995708143895828,-0.07213930348258712,1423034.0,0.06251749905179471,0
2008-03-31,11.16,11.29,11.05,11.11,612430,17.989266666666666,0.6536137329506244,-0.042241379310344884,1385289.46,0.058831119077463946,0
2008-04-01,11.23,12.5,11.11,12.4,953432,17.9158,0.727252359655562,0.06712564543889865,1374203.8,0.05864938384319048,0
2008-04-02,12.45,12.52,12.14,12.22,534863,17.837799999999998,0.6925271236900057,0.09204647006255606,1366317.74,0.05667161404991863,0
2008-04-03,12.13,12.13,11.21,11.27,1231232,17.761466666666664,0.7242744113210051,0.014401440144014455,1360840.12,0.06426569754401111,0
2008-04-04,11.3,11.71,11.22,11.61,1954893,17.688533333333332,0.7008469701889046,-0.06370967741935496,1337955.06,0.06036580277251547,0
2008-04-07,11.62,11.71,11.44,11.44,1053014,17.6134,0.6577622731700143,-0.06382978723404265,1337904.56,0.05749670220017608,0
2008-04-08,11.34,11.34,11.1,11.14,383894,17.536133333333332,0.6259860458530129,-0.01153504880212941,1313887.42,0.05619264325430995,0
2008-04-09,11.24,11.29,10.65,10.69,1252605,17.451,0.6273874412677115,-0.07924203273040487,1288005.08,0.05868919001568864,0
2008-04-10,10.69,10.78,10.22,10.33,1928910,17.3598,0.6206486971409403,-0.09702797202797198,1229329.24,0.06008215848411813,0
2008-04-11,10.23,10.31,9.92,9.95,1408719,17.262666666666668,0.5995838274268463,-0.106822262118492,1081972.86,0.06025968114842677,0
2008-04-14,9.9,10.05,9.87,9.97,1055680,17.170199999999998,0.5576254446841619,-0.0673526660430308,1044113.88,0.055930335474840706,0
2008-04-15,10.0,10.09,9.94,9.97,896231,17.076666666666668,0.5168629002157458,-0.03484995159728943,1030202.08,0.05184181546797851,0
2008-04-16,10.06,10.1,9.93,10.07,861010,16.9822,0.48217661019417124,0.012060301507537785,1008117.32,0.04788248363397927,0
2008-04-17,10.05,10.07,9.8,9.89,563783,16.883533333333336,0.4609589491747541,-0.008024072216649913,992193.54,0.04660858940088514,0
2008-04-18,10.0,10.05,9.94,10.03,696027,16.7868,0.4308630542572788,0.006018054162487241,950811.66,0.04295743312634884,0
2008-04-21,10.03,10.15,9.85,10.1,577159,16.694799999999997,0.417776748831551,0.002979145978152964,929194.74,0.04136403453777733,0
2008-04-22,10.0,10.02,9.65,9.84,565168,16.603066666666667,0.4209990739483958,-0.005055611729019249,917194.62,0.04278445873459307,0
2008-04-23,9.87,10.03,9.81,9.99,690995,16.508933333333335,0.40089916655355606,-0.003988035892322994,907437.8,0.040130046702057665,0
2008-04-24,9.87,10.05,9.65,9.88,778084,16.413066666666666,0.40080924989820055,-0.02178217821782169,897928.8,0.04056773784394742,0
2008-04-25,9.94,10.05,9.89,10.0,1236190,16.316533333333332,0.3777283249083805,0.016260162601626105,904091.86,0.03777283249083805,0
2008-04-28,9.97,10.49,9.97,10.4,2300107,16.215466666666668,0.3919554924175424,0.041041041041041115,916054.38,0.037688028117071386,0
2008-04-29,10.5,10.59,10.2,10.32,1327813,16.113666666666667,0.3917599431757882,0.04453441295546545,905933.88,0.037961234803855444,0
2008-04-30,12.23,12.79,11.9,12.28,5160446,16.027066666666666,0.5995839488582092,0.22799999999999998,986202.86,0.04882605446728088,0
2008-05-01,12.17,12.37,12.0,12.2,1534896,15.935200000000002,0.5766255539723881,0.1730769230769229,996354.34,0.04726438966986788,0
2008-05-02,12.32,12.69,12.19,12.19,1477935,15.843933333333334,0.5689629985751493,0.18120155038759678,1012318.84,0.04667456920222718,0
2008-05-05,12.18,12.42,12.09,12.16,961243,15.756133333333334,0.5450666987176345,-0.009771986970683932,1016368.6,0.04482456403927915,0
2008-05-06,12.06,12.41,12.0,12.26,743922,15.657466666666666,0.5315600288458711,0.004918032786885185,1011576.28,0.04335726173294217,0
2008-05-07,12.22,12.54,11.97,12.03,948208,15.559399999999998,0.5354040259612838,-0.01312551271534046,1018442.34,0.04450573781889308,0
2008-05-08,12.13,12.55,12.05,12.26,690131,15.4604,0.5338636233651555,0.008223684210526327,1009705.92,0.04354515688133405,0
2008-05-09,12.34,12.5,12.13,12.44,615980,15.358399999999998,0.5174772610286398,0.014681892332789603,994412.08,0.0415978505650032,0
2008-05-12,12.45,12.78,12.27,12.76,816883,15.253733333333333,0.5167295349257758,0.060681629260182834,992564.32,0.04049604505687898,0
2008-05-13,12.75,12.75,12.3,12.48,530896,15.147000000000002,0.5110565814331981,0.01794453507340954,979363.7,0.04095004658919856,0
2008-05-14,12.51,12.74,12.5,12.5,621524,15.044733333333333,0.4859509232898783,0.004823151125401992,972942.7,0.038876073863190266,0
2008-05-15,12.47,12.99,12.4,12.89,1143430,14.942599999999999,0.4963558309608905,0.010188087774294807,983956.5,0.038507046622256826,0
2008-05-16,12.93,12.93,12.4,12.54,1105813,14.845933333333333,0.49972024786480135,0.004807692307692291,994354.8,0.03985009951074971,0
2008-05-19,12.62,13.14,12.52,12.93,825866,14.748000000000001,0.5117482230783212,0.034399999999999986,995159.56,0.039578362187031806,0
2008-05-20,12.87,13.13,12.65,12.89,919593,14.655466666666667,0.5085734007704892,0.0,1002239.4,0.03945487981151972,0
2008-05-21,12.94,13.42,12.69,12.75,1208532,14.559399999999998,0.5307160606934402,0.01674641148325362,1013812.9,0.04162478907399531,0
2008-05-22,12.7,13.05,12.67,12.98,638445,14.458333333333334,0.5156444546240964,0.003866976024748725,1015515.16,0.03972607508660218,0
2008-05-23,12.88,12.99,12.54,12.72,674139,14.355866666666664,0.5090800091616868,-0.013188518231186941,1016033.66,0.040022013298874747,0
2008-05-27,12.76,13.1,12.75,12.96,433667,14.261933333333333,0.496172008245518,0.016470588235294237,1012697.98,0.03828487717943811,0
2008-05-28,12.97,13.05,12.52,12.76,655530,14.163133333333334,0.49955480742096625,-0.016949152542372947,1009676.1,0.03915006327750519,0
2008-05-29,12.71,13.24,12.71,13.15,621849,14.060933333333333,0.5025993266788695,0.03380503144654079,1001613.5,0.03822048111626384,0
2008-05-30,13.18,13.25,12.86,13.17,595223,13.957399999999998,0.49133939401098264,0.01620370370370372,1005417.84,0.037307471071448946,0
2008-06-02,13.2,13.45,12.98,13.06,1533194,13.917333333333334,0.48920545460988424,0.023510971786833812,1010737.58,0.03745830433460063,0
2008-06-03,13.14,13.32,12.97,13.06,504804,13.878733333333336,0.4752849091488958,-0.006844106463878341,1000781.58,0.03639241264539784,0
2008-06-04,13.08,13.35,12.93,13.11,296030,13.8318,0.4697564182340062,-0.004555808656036442,996313.32,0.03583191595987843,0
2008-06-05,13.1,13.31,12.7,13.19,1377843,13.786999999999999,0.48378077641060574,0.009954058192955584,1012136.54,0.036677845065246836,0
2008-06-06,13.07,13.13,12.81,12.9,726107,13.735,0.4734026987695451,-0.012251148545176171,1016095.6,0.03669788362554613,0
2008-06-09,12.9,12.97,12.3,12.61,783156,13.686600000000002,0.4930624288925906,-0.038138825324180003,1020150.48,0.0391009063356535,0
2008-06-10,12.49,12.52,11.97,12.1,908347,13.637200000000002,0.5077561860033314,-0.0826383623957544,1026068.82,0.041963321157300115,0
2008-06-11,12.04,12.29,11.67,11.67,699667,13.587733333333333,0.5189805674029981,-0.09534883720930232,1020993.52,0.044471342536675076,0
2008-06-12,11.76,12.16,11.76,12.02,702737,13.538933333333334,0.5160825106626984,-0.04678826328310859,1024351.0,0.04293531702684679,0
2008-06-13,12.16,12.3,12.05,12.3,345606,13.4962,0.4924742595964287,0.016528925619834878,1006638.48,0.04003855769076656,0
2008-06-16,12.28,12.31,12.04,12.25,455302,13.464266666666667,0.47022683363678597,0.049700085689802886,976646.66,0.038385863970349876,0
2008-06-17,12.25,13.01,12.07,12.93,970379,13.432933333333333,0.5172041502731073,0.07570715474209644,974993.96,0.040000320980132044,0
2008-06-18,12.89,12.95,12.32,12.37,357251,13.401333333333334,0.5284837352457965,0.005691056910569037,974461.1,0.04272301820903771,0
2008-06-19,12.36,12.8,12.23,12.75,427406,13.371,0.5326353617212168,0.04081632653061229,957957.12,0.041775322487938575,0
2008-06-20,12.67,12.68,11.96,12.12,662971,13.3354,0.558371825549095,-0.06264501160092817,932638.34,0.04607028263606395,0
2008-06-23,12.21,12.21,11.62,11.69,628973,13.305533333333333,0.5615346429941857,-0.05497170573969279,917043.42,0.04803546988829646,0
2008-06-24,11.6,11.74,10.96,11.07,836750,13.273533333333333,0.583381178694767,-0.1317647058823529,912664.82,0.05269929346836197,0
2008-06-25,11.3,11.72,11.06,11.31,1164140,13.245400000000002,0.5910430608252903,-0.06683168316831678,918023.0,0.052258449233005336,0
2008-06-26,11.15,11.22,10.75,10.91,577100,13.212133333333332,0.5879387547427614,-0.06672369546621038,912344.8,0.05388989502683422,0
2008-06-27,10.87,11.03,10.68,10.71,1141047,13.185599999999999,0.5641448792684851,-0.03252032520325199,923890.08,0.052674591901819334,0
2008-06-30,10.73,10.92,10.47,10.49,945738,13.156866666666666,0.5527303913416366,-0.0725022104332449,928884.3,0.052691171719889095,0
2008-07-01,10.38,10.86,10.19,10.84,1600950,13.127400000000002,0.564457352207473,-0.006416131989000928,949360.12,0.05207171145825396,0
2008-07-02,10.85,11.39,10.84,11.22,1085881,13.097933333333332,0.5630116169867257,0.04761904761904767,959774.38,0.050179288501490706,0
2008-07-03,11.2,11.3,10.92,11.16,448283,13.063466666666667,0.5447104552880533,0.06387035271687314,954920.14,0.04880918058136678,0
2008-07-07,11.25,11.44,11.01,11.13,696713,13.029733333333333,0.5332394097592479,0.026752767527675303,953292.72,0.0479100997088273,0
2008-07-08,11.17,11.52,11.16,11.3,698088,12.992466666666667,0.518915468783323,0.007130124777183555,942530.68,0.04592172290117902,0
2008-07-09,11.44,11.44,10.87,10.87,730053,12.956,0.5240239219049907,-0.025985663082437327,911129.6,0.04820827248435977,0
2008-07-10,10.92,11.08,10.1,10.23,1742849,12.914066666666667,0.5696215297144918,-0.08086253369272245,919430.32,0.05568147895547329,0
2008-07-11,10.12,10.75,10.01,10.68,880215,12.873000000000001,0.5866593767430426,-0.05486725663716818,833825.7,0.054930653253093875,0
2008-07-14,10.79,10.93,10.27,10.51,527887,12.826066666666668,0.5939934390687384,-0.03311867525298984,813685.52,0.05651697802747273,0
