Date,Open,High,Low,Close,AdjClose,Volume
2006-08-17,20.7571,21.5481,20.7571,21.4438,17.5068,670158
2006-08-18,21.5394,21.8175,21.1395,21.7393,17.748,635062
2006-08-21,21.4177,21.635,20.9952,21.296,17.3861,380467
2006-08-22,21.296,21.5133,21.1135,21.3568,17.4358,685200
2006-08-23,21.3916,21.4438,20.8179,20.9831,17.1307,426289
2006-08-24,21.07,21.1656,20.5832,20.8179,16.9958,292605
2006-08-25,20.7136,21.3829,20.7136,21.1395,17.2584,234036
2006-08-28,20.8875,21.6784,20.8875,21.6784,17.6984,399210
2006-08-29,21.7045,21.9392,21.2525,21.9392,17.9113,447299
2006-08-30,21.9131,22.3738,21.7741,22.2521,18.1667,595107
2006-08-31,22.2521,22.426,21.8001,21.8436,17.8332,540047
2006-09-01,21.974,22.1304,21.6437,21.8958,17.8758,305403
2006-09-05,21.8958,22.7128,21.8958,22.5129,18.3796,365191
2006-09-06,22.3825,22.5303,21.6263,21.6437,17.67,510760
2006-09-07,21.5133,21.6002,20.9831,21.0874,17.2158,453680
2006-09-08,21.1656,21.3568,21.0526,21.1135,17.2371,395799
2006-09-11,21.0265,21.5046,20.4528,21.3568,17.4358,693827
2006-09-12,21.2438,22.1391,21.2265,21.9827,17.9467,380764
2006-09-13,22.1304,22.7128,21.9914,22.6346,18.479,358645
2006-09-14,22.6085,22.6781,22.1044,22.4173,18.3016,340172
2006-09-15,22.6346,22.878,22.087,22.5824,18.4364,564345
2006-09-18,22.4694,22.8519,22.2087,22.539,18.4009,501128
2006-09-19,22.4955,22.5129,20.6441,21.2351,17.3364,1071888
2006-09-20,21.4785,22.5477,21.4785,22.2521,18.1667,904291
2006-09-21,22.3999,22.9997,21.7393,21.9914,17.9538,530244
2006-09-22,21.8697,22.2956,21.1656,21.748,17.7551,396268
2006-09-25,21.8871,22.7041,21.7914,22.652,18.4932,408470
2006-09-26,22.6954,23.8428,22.4868,23.6429,19.3021,1229093
2006-09-27,24.008,24.5034,23.7124,23.9732,19.5718,1203257
2006-09-28,24.1036,24.1036,23.3062,23.6429,19.3021,739384
2006-09-29,23.582,23.9732,23.556,23.6168,19.2809,499159
2006-10-02,23.5473,23.8776,22.9127,23.2865,19.0112,455783
2006-10-03,23.2517,23.38,22.7737,23.0431,18.8125,426461
2006-10-04,22.9736,24.008,22.9562,23.9819,19.5789,572763
2006-10-05,24.008,24.5121,23.9558,24.4687,19.9763,425935
2006-10-06,24.2948,24.4513,24.1123,24.2861,19.8273,372263
2006-10-09,24.1384,24.347,23.6777,24.147,19.7137,341688
2006-10-10,24.234,24.6425,23.7124,24.1905,19.7492,427789
2006-10-11,23.9993,24.2079,23.6703,23.895,19.5079,316781
2006-10-12,24.0775,24.3383,23.8776,24.3209,19.8557,455078
2006-10-13,24.3643,24.46,23.9819,24.0775,19.657,320264
2006-10-16,24.1644,24.8511,24.1557,24.3035,19.8415,499255
2006-10-17,24.0688,24.0688,23.5212,23.9037,19.515,377580
2006-10-18,24.0775,24.3122,23.5386,23.6429,19.3021,373737
2006-10-19,23.5212,23.9297,23.3821,23.5907,19.2596,342573
2006-10-20,23.7124,23.7124,23.1648,23.3908,19.0964,420076
2006-10-23,23.3039,23.469,23.0605,23.3213,19.0396,374709
2006-10-24,23.4604,23.5386,23.1805,23.2778,19.0041,209027
2006-10-25,23.1648,23.7037,23.0779,23.582,19.2525,380018
2006-10-26,23.7298,24.3122,23.243,24.2687,19.8131,385219
2006-10-27,24.0601,24.6251,23.8254,23.9124,19.5221,597302
2006-10-30,23.9037,24.1992,23.4864,23.9037,19.515,225649
2006-10-31,24.034,24.2513,23.7385,23.8515,19.4725,284284
2006-11-01,24.0775,24.147,23.4117,23.5907,19.2596,347951
2006-11-02,23.443,23.4517,22.4173,22.9562,18.7415,654549
2006-11-03,22.9127,23.3474,22.8693,23.1822,18.926,266095
2006-11-06,23.33,23.4604,23.0518,23.3474,19.0609,239770
2006-11-07,23.3734,23.469,22.9041,23.2952,19.0183,653659
2006-11-08,23.0866,23.8254,22.7563,23.6081,19.2738,391527
2006-11-09,23.7211,23.8254,23.0518,23.1822,18.926,369491
2006-11-10,23.1127,23.4621,22.8954,23.2952,19.0183,329814
2006-11-13,23.2257,23.5734,23.0344,23.4864,19.1744,261369
2006-11-14,23.4082,23.9732,23.4082,23.9471,19.5505,411478
2006-11-15,23.9471,24.5121,23.782,24.4773,19.9834,412477
2006-11-16,24.4947,24.5208,24.0688,24.4773,19.9834,296030
2006-11-17,24.4426,24.5382,24.1731,24.4339,19.9479,285206
2006-11-20,24.3122,24.8511,24.1818,24.7729,20.2247,437052
2006-11-21,24.6512,25.0684,24.5556,24.8772,20.3098,304691
2006-11-22,24.8685,25.0945,24.6425,24.9728,20.3879,179345
2006-11-24,24.7468,24.9815,24.5382,24.8772,20.3098,79698
2006-11-27,24.7642,24.8511,24.0775,24.1036,19.6783,536923
2006-11-28,24.0862,24.3035,23.921,24.1036,19.6783,507818
2006-11-29,24.2861,24.347,23.8776,24.2079,19.7634,291637
2006-11-30,24.2253,24.5817,23.9124,24.2774,19.8202,448489
2006-12-01,24.1297,24.3817,23.3995,23.6864,19.3376,371203
2006-12-04,23.6429,25.1119,23.4169,24.7207,20.1821,781816
2006-12-05,24.9815,25.4157,24.8188,25.1988,20.5724,639699
2006-12-06,25.138,25.503,24.912,25.1814,20.5582,391457
2006-12-07,25.2596,25.2596,24.3557,24.686,20.1537,404362
2006-12-08,24.7207,25.6073,24.5903,25.4248,20.7569,525405
2006-12-11,25.5204,25.8594,25.2075,25.5465,20.8563,549992
2006-12-12,25.5117,25.6334,24.8859,25.051,20.4518,517189
2006-12-13,25.2075,25.2857,24.7381,24.7729,20.2247,365653
2006-12-14,24.825,24.9641,24.5208,24.5208,20.0189,548706
2006-12-15,24.3991,25.2075,24.121,24.3296,19.8628,1076786
2006-12-18,24.3904,24.8946,23.5473,23.7124,19.3589,556476
2006-12-19,23.5038,23.8167,23.1301,23.4951,19.1815,624659
2006-12-20,23.5734,23.895,23.1214,23.1387,18.8906,531230
2006-12-21,23.1996,24.5256,23.1996,24.3383,19.8699,860916
2006-12-22,24.2687,24.2687,23.669,23.808,19.437,468931
2006-12-26,23.782,24.6164,23.6168,24.4773,19.9834,370140
2006-12-27,24.5903,24.8424,24.3557,24.4773,19.9834,290255
2006-12-28,24.486,24.486,24.1905,24.1905,19.7492,171808
2006-12-29,24.234,24.3557,23.6516,23.6864,19.3376,342098
2007-01-03,23.7646,25.1901,23.7559,24.7729,20.2247,872316
2007-01-04,24.7642,25.1553,24.234,24.9902,20.4021,508324
2007-01-05,24.8424,24.9467,24.0514,24.234,19.7847,594866
2007-01-08,24.2166,24.2253,23.6777,24.0427,19.6286,291733
2007-01-09,24.0775,24.1036,23.6081,24.0427,19.6286,293583
2007-01-10,22.3825,22.4434,20.6006,21.7914,17.7906,4454686
2007-01-11,22.2087,22.4868,22.0089,22.4521,18.3299,1529915
2007-01-12,22.3999,22.5042,21.9827,22.3477,18.2448,767058
2007-01-16,22.4521,22.6607,21.9131,22.0957,18.039,849486
2007-01-17,21.9305,21.9914,21.3308,21.3394,17.4216,904379
2007-01-18,21.296,21.5046,20.9918,21.296,17.3861,637292
2007-01-19,21.1743,21.7045,21.1743,21.6176,17.6487,464269
2007-01-22,21.5828,21.6176,20.9744,21.2265,17.3294,434429
2007-01-23,21.1569,21.7045,21.1395,21.5394,17.5848,524739
2007-01-24,21.5307,22.1652,21.5046,22.1304,18.0674,455089
2007-01-25,22.1131,22.2695,21.8349,22.1826,18.11,668857
2007-01-26,22.0957,22.4173,21.8349,22.2087,18.1312,869550
2007-01-29,22.1304,22.3825,22.1304,22.2695,18.1809,371799
2007-01-30,22.3304,22.7215,22.2,22.6607,18.5003,467840
2007-01-31,22.6433,23.2952,22.3912,23.0171,18.7912,686877
2007-02-01,23.0344,23.1909,22.3912,22.5651,18.4222,528115
2007-02-02,22.6694,22.8954,22.3999,22.5651,18.4222,421456
2007-02-05,22.4607,22.5737,22.1044,22.3391,18.2377,478722
2007-02-06,22.4086,22.5511,22.0783,22.3999,18.2874,408644
2007-02-07,22.4694,22.8171,22.0609,22.2,18.1241,746110
2007-02-08,22.0522,22.4955,21.9827,22.1391,18.0745,380618
2007-02-09,22.0522,22.0522,21.6002,21.6784,17.6984,440103
2007-02-12,21.6263,21.7306,20.4181,20.6441,16.8539,1701743
2007-02-13,20.6093,20.9918,20.5398,20.7658,16.9532,960902
2007-02-14,20.7223,21.0352,20.7049,20.8614,17.0313,860552
2007-02-15,20.8005,21.07,20.7831,20.8875,17.0526,457763
2007-02-16,20.8875,20.9135,20.5832,20.7484,16.9391,436186
2007-02-20,20.6354,20.8614,20.4963,20.8353,17.01,455236
2007-02-21,20.7397,20.9483,20.6875,20.8701,17.0384,515728
2007-02-22,20.8614,21.0787,20.7049,21.0091,17.1519,465284
2007-02-23,20.9135,21.07,20.4268,20.7397,16.932,669485
2007-02-26,20.7397,20.8701,20.1312,20.2095,16.4991,643670
2007-02-27,20.0356,20.9048,19.6879,20.0008,16.3288,949150
2007-02-28,20.0095,21.1221,19.4532,20.8961,17.0597,1275220
2007-03-01,20.9135,21.3394,20.4876,20.9744,17.1236,926284
2007-03-02,20.9396,21.2091,20.5137,20.5919,16.8113,525047
2007-03-05,20.4963,21.1743,20.4268,20.618,16.8326,609114
2007-03-06,20.7745,21.2438,20.7397,21.1221,17.2442,697741
2007-03-07,21.0178,21.1482,20.6006,20.6267,16.8397,368305
2007-03-08,20.8353,21.1743,20.7397,20.9396,17.0952,655980
2007-03-09,21.1221,21.1221,20.6093,20.9744,17.1236,440313
2007-03-12,20.9831,21.6437,20.9831,21.4698,17.5281,577761
2007-03-13,23.1909,24.686,23.1214,23.669,19.3234,5128984
2007-03-14,23.5907,23.9558,23.1301,23.7994,19.4299,1222896
2007-03-15,23.8254,24.234,23.8254,24.1557,19.7208,462976
2007-03-16,24.6077,24.6686,23.9297,24.2513,19.7989,1013207
2007-03-19,24.5034,24.6425,24.1992,24.3817,19.9053,432810
2007-03-20,24.2861,24.8511,24.2861,24.7207,20.1821,363145
2007-03-21,24.347,24.9207,24.2948,24.8511,20.2885,557116
2007-03-22,24.8772,25.025,24.6512,24.7729,20.2247,378617
2007-03-23,24.7903,24.9293,24.6164,24.6773,20.1466,329503
2007-03-26,24.6077,24.825,24.3209,24.5643,20.0544,396966
2007-03-27,24.4687,24.7294,23.9819,24.0254,19.6144,319372
2007-03-28,24.0167,24.1644,23.469,23.7994,19.4299,388769
2007-03-29,24.0427,24.3122,23.6255,24.0427,19.6286,327727
2007-03-30,24.1123,24.3643,23.782,24.0949,19.6712,350430
2007-04-02,24.0949,24.4165,24.0862,24.3035,19.8415,299915
2007-04-03,24.3557,24.7294,24.2079,24.3991,19.9195,628782
2007-04-04,24.3383,24.6947,24.187,24.486,19.9905,300879
2007-04-05,24.4252,24.5817,24.3122,24.4687,19.9763,285181
2007-04-09,24.4687,24.5556,24.234,24.2687,19.8131,177052
2007-04-10,24.2427,24.7729,24.2427,24.486,19.9905,286769
2007-04-11,24.4426,24.8337,24.1818,24.4687,19.9763,458013
2007-04-12,24.3122,24.6947,23.9471,24.5556,20.0473,461880
2007-04-13,24.5903,25.025,24.4947,24.9293,20.3524,734315
2007-04-16,25.025,25.7203,24.8772,25.6073,20.9059,674644
2007-04-17,25.5552,26.294,25.3205,26.1984,21.3885,1034040
2007-04-18,26.0767,26.1897,24.9641,24.9815,20.395,952426
2007-04-19,24.9815,25.3205,24.7033,24.912,20.3382,296726
2007-04-20,25.1727,25.9811,24.9815,25.9376,21.1756,619703
2007-04-23,25.842,25.9029,25.4943,25.6073,20.9059,342950
2007-04-24,25.5378,25.6951,25.0858,25.4856,20.8066,273184
2007-04-25,25.6334,26.0767,25.5117,25.7116,20.9911,582554
2007-04-26,25.7116,26.3809,25.4074,26.3375,21.502,682196
2007-04-27,26.2245,26.3723,26.0941,26.1636,21.3601,584976
2007-04-30,26.1115,26.2071,24.9641,24.9989,20.4092,559136
2007-05-01,24.9728,25.2249,24.6947,24.9033,20.3311,520313
2007-05-02,24.8859,25.4248,24.8859,25.3813,20.7214,487568
2007-05-03,25.3292,25.8768,25.1206,25.7899,21.055,507772
2007-05-04,25.9898,26.042,25.5986,25.7203,20.9982,478410
2007-05-07,25.8333,26.9459,25.6334,26.4766,21.6156,1425706
2007-05-08,26.0159,27.0068,25.9116,26.6939,21.793,1309605
2007-05-09,26.6243,27.7196,26.5722,27.1546,22.1691,1191991
2007-05-10,27.085,27.2241,26.5548,26.5722,21.6936,821821
2007-05-11,27.1633,27.2762,26.294,27.2502,22.2471,448287
2007-05-14,27.1806,27.8065,27.0763,27.2762,22.2684,933445
2007-05-15,27.198,27.6239,26.8938,27.0763,22.1052,831264
2007-05-16,27.1806,28.0412,27.0937,27.9369,22.8078,969200
2007-05-17,27.8326,27.8847,26.9981,27.2589,22.2542,1049103
2007-05-18,27.2762,27.3979,26.9112,27.2589,22.2542,691680
2007-05-21,27.2762,27.9803,27.2067,27.7804,22.68,488169
2007-05-22,27.8152,28.2411,27.3284,28.2237,23.0419,486155
2007-05-23,28.2237,28.441,27.7717,27.8152,22.7084,610886
2007-05-24,27.8152,27.9021,27.1893,27.311,22.2968,531697
2007-05-25,27.311,27.6848,27.2589,27.3197,22.3039,447817
2007-05-29,27.4066,27.7543,27.0937,27.5283,22.4742,451724
2007-05-30,27.3545,28.1802,27.2589,28.1542,22.9852,823578
2007-05-31,28.0933,29.0321,27.9803,28.9712,23.6522,1111454
2007-06-01,28.9886,29.684,28.9886,29.4928,24.078,769019
2007-06-04,29.4406,29.5623,29.2059,29.5102,24.0922,713571
2007-06-05,29.4232,29.6058,29.119,29.5275,24.1064,562170
2007-06-06,29.3015,29.8492,29.0755,29.4841,24.0709,593804
2007-06-07,29.2755,29.7796,28.328,28.5192,23.2832,627975
2007-06-08,28.4758,28.5105,28.1194,28.441,23.2193,635262
2007-06-11,28.4149,28.5366,27.989,28.3193,23.12,386716
2007-06-12,28.215,28.3193,27.9369,28.0586,22.9071,584387
2007-06-13,28.1629,28.3889,27.873,28.1107,22.9497,583406
2007-06-14,28.1715,28.8409,27.9977,28.4845,23.2548,382030
2007-06-15,28.8235,29.3711,28.6149,29.1277,23.78,701189
2007-06-18,29.3102,29.3885,29.006,29.1451,23.7942,304759
2007-06-19,29.119,30.249,29.0755,30.1881,24.6457,714282
2007-06-20,30.4141,31.4138,30.3272,30.7445,25.0999,1158043
2007-06-21,30.6488,30.8227,29.9708,30.5967,24.9792,522866
2007-06-22,30.475,30.5793,29.6927,30.0578,24.5393,739616
2007-06-25,29.9013,30.1534,29.2928,30.1012,24.5748,874141
2007-06-26,30.3011,30.5967,29.3798,29.5536,24.1277,675219
2007-06-27,29.3624,30.1881,29.119,30.023,24.5109,562317
2007-06-28,30.0838,30.6141,30.0578,30.3446,24.7735,512678
2007-06-29,30.4924,30.8748,30.2316,30.3359,24.7664,571036
2007-07-02,30.6054,31.0487,30.4489,30.7705,25.1212,470680
2007-07-03,30.7705,31.0313,30.362,30.4141,24.8302,231890
2007-07-05,30.4228,30.8922,30.2055,30.6401,25.0147,354727
2007-07-06,30.6054,31.1269,30.4576,30.6662,25.036,409407
2007-07-09,30.5532,30.9705,30.4837,30.8922,25.2205,382342
2007-07-10,30.6141,30.9965,30.1621,30.1795,24.6386,373750
2007-07-11,30.2751,30.814,30.1447,30.7445,25.0999,357512
2007-07-12,30.9791,31.5528,30.9096,31.2834,25.5399,583374
2007-07-13,31.2486,31.492,30.8488,31.2921,25.547,613816
2007-07-16,31.2573,31.718,31.1008,31.1617,25.4405,366830
2007-07-17,31.1878,31.8049,31.1878,31.6571,25.845,483646
2007-07-18,31.7614,32.2308,31.4051,31.9266,26.065,523114
2007-07-19,32.1004,32.4047,31.7006,32.3612,26.4198,533140
2007-07-20,32.2917,32.2917,31.4833,31.5181,25.7315,568017
2007-07-23,31.7093,32.0047,31.2921,31.3181,25.5682,484953
2007-07-24,31.2225,31.2834,30.0404,30.1881,24.6457,511542
2007-07-25,30.2925,30.9791,29.91,30.3794,24.8018,576470
2007-07-26,29.9882,30.6315,28.7887,29.2494,23.8793,661668
2007-07-27,29.0147,29.6232,28.4149,28.441,23.2193,486930
2007-07-30,28.4236,29.1103,27.9456,28.8148,23.5245,478603
2007-07-31,29.1798,29.5188,28.328,28.3715,23.1626,379360
2007-08-01,28.2498,28.8582,27.8152,28.5888,23.34,451090
2007-08-02,28.6062,29.232,28.5019,29.0929,23.7516,363789
2007-08-03,29.2146,29.3537,28.0759,28.2063,23.0277,355895
2007-08-06,28.0933,30.2838,28.0933,30.1708,24.6315,833529
2007-08-07,27.1111,31.944,26.3896,30.9878,25.2986,2003266
2007-08-08,31.2921,31.4572,29.3798,31.2486,25.5115,1119747
2007-08-09,30.8227,32.5003,29.5971,29.6318,24.1916,905383
2007-08-10,29.8492,30.3272,28.6844,29.7014,24.2483,685403
2007-08-13,30.0317,31.2051,29.3363,30.3011,24.738,630543
2007-08-14,30.4055,31.2312,29.6232,29.6927,24.2412,612922
2007-08-15,29.5971,30.2229,29.1712,29.3885,23.9929,495366
2007-08-16,29.1798,29.8492,28.0759,29.7101,24.2554,607116
2007-08-17,30.9531,31.3442,29.7362,30.3359,24.7664,561900
2007-08-20,30.4663,31.0139,30.0404,30.7705,25.1212,287217
2007-08-21,30.8401,31.4224,30.7705,31.0921,25.3837,251746
2007-08-22,31.5354,31.5528,30.8401,31.0313,25.3341,267982
2007-08-23,31.2312,31.2312,29.6579,29.797,24.3264,525044
2007-08-24,29.8752,30.3707,29.684,30.1795,24.6386,338143
2007-08-27,30.023,30.3915,29.3798,29.7188,24.2625,238119
2007-08-28,29.4667,29.6927,28.9539,29.0234,23.6948,482062
2007-08-29,29.3015,29.9535,28.9886,29.91,24.4186,267532
2007-08-30,29.5623,29.8578,29.1991,29.3624,23.9716,194561
2007-08-31,29.8492,29.9795,29.4406,29.5536,24.1277,194814
2007-09-04,29.4841,30.5793,29.4841,30.136,24.6031,331118
2007-09-05,29.9795,30.362,29.4406,30.3359,24.7664,545649
2007-09-06,30.3968,30.9531,29.8318,30.8922,25.2205,522055
2007-09-07,30.2925,30.5271,29.2059,29.3798,23.9858,492701
2007-09-10,29.4493,30.0491,29.0408,29.6927,24.2412,339914
2007-09-11,29.9013,30.0578,29.4145,29.7796,24.3122,385505
2007-09-12,29.7883,30.6141,29.7883,30.2403,24.6883,361451
2007-09-13,30.4489,30.6054,29.2581,29.2842,23.9077,368678
2007-09-14,29.0842,29.8492,29.0842,29.6753,24.227,342760
2007-09-17,29.5536,29.7883,29.1277,29.1538,23.8012,468993
2007-09-18,29.1972,30.3533,29.119,30.2577,24.7025,412627
2007-09-19,30.5098,31.7267,30.444,31.3703,25.6108,484906
2007-09-20,30.0665,30.249,29.458,29.5797,24.149,870300
2007-09-21,29.8578,29.9535,29.3624,29.571,24.1419,565382
2007-09-24,29.5102,29.8665,28.7731,28.9104,23.6026,311866
2007-09-25,28.7887,29.345,28.6844,28.9191,23.6096,275322
2007-09-26,28.9452,29.2059,28.6235,28.8495,23.5529,320564
2007-09-27,28.8235,29.1016,28.5019,28.5627,23.3187,297132
2007-09-28,28.4845,28.893,28.328,28.4497,23.2264,458107
2007-10-01,28.6409,29.1972,28.5888,28.9278,23.6167,416267
2007-10-02,28.9973,29.6753,28.893,29.5797,24.149,212737
2007-10-03,29.3537,30.0665,29.2059,29.3972,23.9999,243869
2007-10-04,29.0321,30.3881,28.9712,29.8665,24.3832,283661
2007-10-05,30.1795,30.6488,29.91,30.4837,24.887,249581
2007-10-08,30.3272,30.5706,29.9882,30.0752,24.5535,268765
2007-10-09,30.1012,30.4793,29.8057,30.3272,24.7593,241732
2007-10-10,30.1621,30.3533,29.9448,30.1012,24.5748,244138
2007-10-11,30.1968,30.4228,29.0408,29.1364,23.7871,392858
2007-10-12,29.119,29.8144,29.119,29.7535,24.2909,364552
2007-10-15,29.7101,29.7188,28.3541,28.3889,23.1768,502918
2007-10-16,28.3628,29.1451,28.3367,28.3975,23.1839,368696
2007-10-17,28.6844,28.893,28.1542,28.2498,23.0632,306559
2007-10-18,28.1368,28.9712,28.1368,28.2759,23.0845,354293
2007-10-19,28.2498,28.4236,27.0937,27.1024,22.1265,554323
2007-10-22,27.0763,29.0234,26.5809,28.9625,23.6451,445111
2007-10-23,29.3102,29.345,28.3628,29.3102,23.929,306034
2007-10-24,29.0321,29.1885,27.8152,28.6931,23.4251,345810
2007-10-25,28.7279,29.458,28.4758,28.8322,23.5387,202674
2007-10-26,29.0842,29.3276,28.5192,29.2059,23.8438,212785
2007-10-29,29.3015,29.7709,28.9886,29.1538,23.8012,295761
2007-10-30,28.9625,29.5102,28.6235,28.7279,23.4535,241376
2007-10-31,28.9017,29.458,28.6496,29.2842,23.9077,289632
2007-11-01,28.78,28.8756,27.7717,27.8065,22.7013,274632
2007-11-02,28.1194,28.78,27.8239,28.328,23.1271,285364
2007-11-05,27.8934,28.2932,27.6674,27.8586,22.7439,286450
2007-11-06,27.8412,28.1281,27.537,28.0499,22.9,230929
2007-11-07,27.4327,27.9108,26.8851,26.8851,21.9491,290102
2007-11-08,23.9906,23.9906,19.4098,22.0435,17.9964,3668531
2007-11-09,22.3391,22.5216,21.4524,21.6263,17.6558,1157944
2007-11-12,21.5568,22.6781,21.4611,22.0088,17.968,932915
2007-11-13,22.1739,23.4169,22.1131,23.2257,18.9615,696699
2007-11-14,24.8163,24.8163,22.9041,23.0084,18.7841,836854
2007-11-15,22.8432,23.4777,21.8175,22.0001,17.9609,926387
2007-11-16,22.087,22.087,21.4698,21.6611,17.6842,940938
2007-11-19,21.4438,21.8088,20.6615,20.8266,17.0029,849534
2007-11-20,20.8614,21.1395,19.8705,20.2703,16.5488,1497319
2007-11-21,20.1138,21.2786,20.0704,20.8961,17.0597,627501
2007-11-23,21.0526,21.3742,20.6875,21.0787,17.2087,149422
2007-11-26,21.1656,21.7306,21.0874,21.1743,17.2868,504085
2007-11-27,21.2786,21.3568,20.4355,20.8092,16.9887,510387
2007-11-28,21.0613,21.6524,20.8961,21.3047,17.3932,505171
2007-11-29,21.2525,21.2612,20.6701,20.7136,16.9107,340493
2007-11-30,21.0526,21.5741,20.8788,21.1395,17.2584,584537
2007-12-03,21.1395,21.2873,20.7571,20.7571,16.9461,492661
2007-12-04,20.5571,20.7223,20.2095,20.5919,16.8113,891932
2007-12-05,20.8005,21.1221,20.0269,20.1573,16.4565,564688
2007-12-06,20.0791,21.2699,20.0791,20.8614,17.0313,546787
2007-12-07,20.8614,20.9135,20.4268,20.6267,16.8397,263126
2007-12-10,20.6788,20.8614,20.4876,20.5311,16.7616,381200
2007-12-11,20.5919,20.7397,19.7227,19.7575,16.1301,337673
2007-12-12,20.3225,20.4528,19.2099,19.4358,15.8675,677621
2007-12-13,19.488,19.8705,19.2359,19.6271,16.0236,537857
2007-12-14,19.4532,19.7401,19.0186,19.0186,15.5269,289411
2007-12-17,18.8448,19.6792,18.7752,19.036,15.5411,543097
2007-12-18,19.2533,19.2621,18.7057,19.1142,15.6049,596953
2007-12-19,19.1142,19.2533,18.8013,19.0273,15.534,254716
2007-12-20,19.1838,19.1838,18.5666,18.7318,15.2927,434948
2007-12-21,19.0708,19.1838,18.9317,19.1229,15.612,954950
2007-12-24,19.1229,19.1664,18.9752,19.0534,15.5553,155116
2007-12-26,18.7926,19.375,18.7144,19.2185,15.6901,435558
2007-12-27,19.2359,19.4272,18.9752,19.2099,15.683,591977
2007-12-28,19.2968,19.2968,18.7405,18.9752,15.4914,294367
2007-12-31,18.81,19.0969,18.2711,18.4015,15.023,435736
2008-01-02,18.3319,18.9143,18.2624,18.6883,15.2572,601426
2008-01-03,18.6883,19.9052,18.584,19.1925,15.6688,855883
2008-01-04,19.1229,19.2794,18.3059,18.3232,14.9592,679063
2008-01-07,18.3406,18.8622,17.7148,17.8104,14.5405,569263
2008-01-08,17.8626,18.2363,17.4019,17.4263,14.2269,718197
2008-01-09,17.3845,17.8191,17.0716,17.8104,14.5405,331894
2008-01-10,17.567,17.9408,17.4714,17.7756,14.5121,389486
2008-01-11,17.6626,17.9321,17.6018,17.7322,14.4766,447052
2008-01-14,17.8626,18.2276,17.7148,18.0625,14.7463,421096
2008-01-15,17.7582,17.9929,17.454,17.7148,14.4624,537530
2008-01-16,17.6366,18.5927,17.4714,18.0016,14.6966,574986
2008-01-17,17.9321,18.0538,16.9151,17.1585,14.0082,718422
2008-01-18,17.1846,17.7843,16.4023,16.663,13.6038,761503
2008-01-22,15.7503,16.9238,15.4548,16.4805,13.4547,560572
2008-01-23,15.7677,16.3328,15.3766,16.1589,13.1922,620982
2008-01-24,16.211,16.7239,16.1502,16.4544,13.4334,639130
2008-01-25,16.7239,17.1759,16.1936,16.4892,13.4618,359057
2008-01-28,16.4892,17.0803,16.4023,16.9933,13.8734,472517
2008-01-29,17.0629,17.8712,17.0281,17.7669,14.505,487239
2008-01-30,17.6713,18.0364,17.5149,17.5757,14.3489,519829
2008-01-31,17.4192,19.5662,17.4192,19.0447,15.5482,806123
2008-02-01,19.1577,19.375,18.2885,18.697,15.2643,538511
2008-02-04,18.6449,18.7405,18.3754,18.4449,15.0585,460507
2008-02-05,18.1755,18.5058,18.132,18.3059,14.945,528652
2008-02-06,18.471,18.5492,17.5236,17.5496,14.3276,483128
2008-02-07,17.5236,18.3928,17.4714,18.2102,14.8669,543520
2008-02-08,18.2016,18.2016,16.8977,16.9846,13.8663,1042927
2008-02-11,17.0281,17.2541,16.7586,17.0368,13.9089,530159
2008-02-12,17.1585,17.6018,17.1585,17.2976,14.1218,418945
2008-02-13,17.4975,17.7235,17.3845,17.5931,14.3631,384229
2008-02-14,17.6018,17.8104,16.9846,17.0803,13.9444,417877
2008-02-15,16.9499,17.3236,16.8716,17.1324,13.987,482074
2008-02-19,17.1411,17.1933,16.4283,16.7239,13.6534,1122475
2008-02-20,16.6717,16.7586,16.211,16.55,13.5115,2250390
2008-02-21,16.5587,17.4453,16.5066,17.2628,14.0934,1703196
2008-02-22,17.2541,17.5149,16.9064,17.1063,13.9657,1141005
2008-02-25,17.1411,18.0799,16.8282,17.8191,14.5476,730123
2008-02-26,17.7322,18.6709,17.7322,18.4536,15.0656,818784
2008-02-27,18.245,18.9317,18.245,18.6796,15.2501,560274
2008-02-28,18.4536,18.7926,18.2972,18.3319,14.9663,581873
2008-02-29,18.2537,19.1751,18.1581,18.7057,15.2714,590377
2008-03-03,18.7057,18.823,18.0364,18.2798,14.9237,793573
2008-03-04,18.1842,18.8709,18.132,18.5753,15.165,722574
2008-03-05,18.697,19.8965,18.584,19.6532,16.0449,853693
2008-03-06,19.5662,19.8878,19.1925,19.2185,15.6901,604548
2008-03-07,18.9752,20.0356,18.9317,19.7314,16.1088,577352
2008-03-10,18.5666,18.9925,17.8626,17.9321,14.6398,996379
2008-03-11,18.1146,19.4967,17.8278,19.3663,15.8107,748548
2008-03-12,19.4532,19.6966,19.2968,19.3402,15.7894,532763
2008-03-13,19.0795,19.8965,18.9491,19.7314,16.1088,478872
2008-03-14,19.94,19.9748,18.8622,19.1229,15.612,710095
2008-03-17,18.8361,19.4098,18.6796,19.0969,15.5907,632675
2008-03-18,19.7314,19.7835,18.8969,19.7314,16.1088,745057
2008-03-19,19.7314,19.94,18.9143,18.9143,15.4417,498310
2008-03-20,18.9752,19.7227,18.7839,19.5315,15.9456,1027245
2008-03-24,19.5662,20.5919,19.5228,20.3398,16.6055,602107
2008-03-25,20.3833,20.8527,20.1225,20.8266,17.0029,389441
2008-03-26,20.6701,20.957,20.2268,20.8614,17.0313,448716
2008-03-27,20.9483,20.9483,20.1312,20.1921,16.4849,413606
